FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
1.62491E-6,2.06931E-5,0.00605611,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56643E-22,2.57507E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.46419,0.0,0.0,387.916,0.0,57601.0,1132520.0,
2.85501E-6,2.75414E-4,0.00868004,33.7761,85110.0,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79186E-22,3.51452E-4,86305.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.61234,0.0,0.0,491.638,0.0,57701.0,2017760.0,
2.20972E-5,3.88362E-4,0.0103844,43.3805,88972.4,3205.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29453E-22,0.00168052,92178.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.31892,0.0,0.0,1145.2,0.0,57801.0,2388810.0,
2.51879E-5,3.11093E-4,0.00987426,41.015,84120.7,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32254E-22,0.00169481,87151.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.34609,0.0,0.0,1083.77,0.0,57901.0,2406710.0,
2.17493E-5,2.63605E-4,0.00992176,41.015,84120.7,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28617E-22,0.00167626,87151.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.36909,0.0,0.0,1016.55,0.0,58001.0,2380370.0,
1.49027E-5,2.30258E-4,0.00997564,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.0017226,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.3835,0.0,0.0,1011.58,0.0,58101.0,2448640.0,
1.49972E-5,1.95166E-4,0.0100107,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.0017226,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.39983,0.0,0.0,974.209,0.0,58201.0,2448640.0,
1.29583E-5,1.65455E-4,0.0100404,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.0017226,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.41312,0.0,0.0,944.821,0.0,58301.0,2448640.0,
1.10131E-5,1.40296E-4,0.0100656,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.0017226,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.42386,0.0,0.0,921.708,0.0,58401.0,2448640.0,
9.34289E-6,1.18986E-4,0.0100869,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.4325,0.0,0.0,903.532,0.0,58501.0,2448640.0,
7.92552E-6,1.00932E-4,0.010105,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.43942,0.0,0.0,889.237,0.0,58601.0,2448640.0,
6.7241E-6,8.5631E-5,0.0101203,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.44494,0.0,0.0,877.995,0.0,58701.0,2448640.0,
5.70561E-6,7.26606E-5,0.0101333,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.44933,0.0,0.0,869.153,0.0,58801.0,2448640.0,
4.842E-6,6.16625E-5,0.0101442,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.45281,0.0,0.0,862.199,0.0,58901.0,2448640.0,
4.10954E-6,5.23348E-5,0.0101535,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.45557,0.0,0.0,856.731,0.0,59001.0,2448640.0,
3.4882E-6,4.44221E-5,0.0101615,41.0975,90403.9,3030.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.45776,0.0,0.0,852.431,0.0,59101.0,2448640.0,
2.96101E-6,3.77084E-5,0.0101682,41.0975,81363.5,12071.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.45948,0.0,0.0,849.05,0.0,59201.0,2448640.0,
2.51365E-6,3.20113E-5,0.0101739,41.0975,81363.5,12071.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.46084,0.0,0.0,846.388,0.0,59301.0,2448640.0,
2.13399E-6,2.71762E-5,0.0101787,41.0975,81363.5,12071.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.46191,0.0,0.0,844.297,0.0,59401.0,2448640.0,
1.81174E-6,2.30724E-5,0.0101828,41.0975,81363.5,12071.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37704E-22,0.00172261,93434.6,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.46276,0.0,0.0,842.651,0.0,59501.0,2448640.0,
1.3829400000000001E-24,4.20679E-5,0.00150272,4.06529,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,1.38287E-22,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,7.35237,0.0,0.0,8.60576,0.0,60001.0,216225.0,
2.14616E-8,4.20463E-5,0.00143192,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.08213E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.92015,0.0,0.0,24.987,0.0,60101.0,216225.0,
3.51279E-7,4.16947E-5,0.0014321,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.09861E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.78868,0.0,0.0,34.1744,0.0,60201.0,216225.0,
1.66844E-6,3.96029E-5,0.00143417,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10079E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.69119,0.0,0.0,43.0267,0.0,60301.0,216225.0,
2.46216E-6,3.55951E-5,0.00143818,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10127E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.62744,0.0,0.0,49.9882,0.0,60401.0,216225.0,
2.3417E-6,3.02815E-5,0.00144349,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10146E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.5771,0.0,0.0,56.2547,0.0,60501.0,216225.0,
2.09015E-6,2.66996E-5,0.00144707,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10153E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.55122,0.0,0.0,59.769,0.0,60601.0,216225.0,
1.79265E-6,2.28388E-5,0.00145093,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10159E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.52767,0.0,0.0,63.1553,0.0,60701.0,216225.0,
1.48918E-6,1.89654E-5,0.0014548,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10164E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.50752,0.0,0.0,66.2032,0.0,60801.0,216225.0,
1.30237E-6,1.65857E-5,0.00145718,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10166E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.49661,0.0,0.0,67.9124,0.0,60901.0,216225.0,
1.07831E-6,1.37322E-5,0.00146004,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10168E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.48489,0.0,0.0,69.7975,0.0,61001.0,216225.0,
9.166E-7,1.16728E-5,0.0014621,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.1017E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.47732,0.0,0.0,71.0421,0.0,61101.0,216225.0,
7.7883E-7,9.91836E-6,0.00146385,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10172E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.47146,0.0,0.0,72.0207,0.0,61201.0,216225.0,
6.79834E-7,8.65763E-6,0.00146511,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10172E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.46759,0.0,0.0,72.6746,0.0,61301.0,216225.0,
5.77393E-7,7.35306E-6,0.00146642,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10174E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.46389,0.0,0.0,73.3047,0.0,61401.0,216225.0,
4.90314E-7,6.24411E-6,0.00146753,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10174E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.461,0.0,0.0,73.8003,0.0,61501.0,216225.0,
4.1632E-7,5.30182E-6,0.00146847,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10177E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45875,0.0,0.0,74.1899,0.0,61601.0,216225.0,
3.53463E-7,4.50132E-6,0.00146927,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10177E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45698,0.0,0.0,74.4963,0.0,61701.0,216225.0,
2.91997E-7,3.71856E-6,0.00147005,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10179E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.4554,0.0,0.0,74.7722,0.0,61801.0,216225.0,
2.54741E-7,3.24411E-6,0.00147052,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10179E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45451,0.0,0.0,74.9268,0.0,61901.0,216225.0,
2.16247E-7,2.75389E-6,0.00147101,4.06536,17986.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99277E-23,7.10181E-5,17986.6,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45366,0.0,0.0,75.076,0.0,62001.0,216225.0,
1.83563E-7,2.33765E-6,0.00147532,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12809E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.4536,0.0,0.0,92.7731,0.0,62101.0,266491.0,
1.55814E-7,1.98428E-6,0.00147567,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45318,0.0,0.0,92.8653,0.0,62201.0,266491.0,
1.32257E-7,1.68429E-6,0.00147597,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45284,0.0,0.0,92.9381,0.0,62301.0,266491.0,
1.12261E-7,1.42964E-6,0.00147623,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45258,0.0,0.0,92.9951,0.0,62401.0,266491.0,
9.52875E-8,1.21348E-6,0.00147644,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45237,0.0,0.0,93.0399,0.0,62501.0,266491.0,
8.08794E-8,1.03E-6,0.00147663,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45221,0.0,0.0,93.0753,0.0,62601.0,266491.0,
6.86499E-8,8.74251E-7,0.00147678,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45208,0.0,0.0,93.103,0.0,62701.0,266491.0,
5.8269E-8,7.42053E-7,0.00147691,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45198,0.0,0.0,93.1249,0.0,62801.0,266491.0,
4.9458E-8,6.29844E-7,0.00147703,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.4519,0.0,0.0,93.142,0.0,62901.0,266491.0,
4.19789E-8,5.346E-7,0.00147712,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45184,0.0,0.0,93.1555,0.0,63001.0,266491.0,
3.56311E-8,4.5376E-7,0.0014772,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45179,0.0,0.0,93.1662,0.0,63101.0,266491.0,
3.0243E-8,3.8514E-7,0.00147727,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.1281E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45175,0.0,0.0,93.1745,0.0,63201.0,266491.0,
2.56695E-8,3.26899E-7,0.00147733,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45172,0.0,0.0,93.1811,0.0,63301.0,266491.0,
2.17877E-8,2.77464E-7,0.00147738,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45169,0.0,0.0,93.1862,0.0,63401.0,266491.0,
1.84929E-8,2.35506E-7,0.00147742,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45168,0.0,0.0,93.1902,0.0,63501.0,266491.0,
1.56963E-8,1.99892E-7,0.00147746,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45166,0.0,0.0,93.1934,0.0,63601.0,266491.0,
1.33226E-8,1.69663E-7,0.00147749,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45165,0.0,0.0,93.1961,0.0,63701.0,266491.0,
1.16212E-8,1.47995E-7,0.00147751,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45164,0.0,0.0,93.1977,0.0,63801.0,266491.0,
9.86381E-9,1.25615E-7,0.00147753,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45163,0.0,0.0,93.1993,0.0,63901.0,266491.0,
8.37215E-9,1.06619E-7,0.00147755,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45163,0.0,0.0,93.2006,0.0,64001.0,266491.0,
7.30294E-9,9.30027E-8,0.00147756,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45162,0.0,0.0,93.2014,0.0,64101.0,266491.0,
6.19855E-9,7.89381E-8,0.00147758,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12811E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45162,0.0,0.0,93.2022,0.0,64201.0,266491.0,
5.11934E-9,6.51947E-8,0.00147759,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12812E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45162,0.0,0.0,93.203,0.0,64301.0,266491.0,
4.46556E-9,5.68685E-8,0.0014776,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12812E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45162,0.0,0.0,93.2032,0.0,64401.0,266491.0,
3.79024E-9,4.82684E-8,0.00147761,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12812E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45161,0.0,0.0,93.2038,0.0,64501.0,266491.0,
3.21705E-9,4.09691E-8,0.00147761,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12812E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45161,0.0,0.0,93.204,0.0,64601.0,266491.0,
2.73057E-9,3.47736E-8,0.00147762,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12812E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45161,0.0,0.0,93.2043,0.0,64701.0,266491.0,
2.31763E-9,2.95149E-8,0.00147762,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12812E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45161,0.0,0.0,93.2046,0.0,64801.0,266491.0,
1.96714E-9,2.50514E-8,0.00147763,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12812E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45161,0.0,0.0,93.2046,0.0,64901.0,266491.0,
1.66966E-9,2.1263E-8,0.00147763,4.06947,25526.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57817E-23,1.12812E-4,25526.4,0.0,0.0,0.0,1.0,1.1271499999999999E-21,0.0,0.0,6.45161,0.0,0.0,93.2048,0.0,65001.0,266491.0,
1.26024E-9,1.84892E-8,0.00210852,6.58961,27036.2,2122.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36204E-23,1.21085E-4,29159.0,0.0,0.0,0.0,1.0,1.69568E-21,0.0,0.0,6.46468,0.0,0.0,109.47,0.0,65101.0,322048.0,
1.30339E-9,1.29951E-8,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6883600000000004E-23,1.30144E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.46721,0.0,0.0,117.043,0.0,65201.0,346140.0,
1.11539E-9,1.10371E-8,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65564E-23,1.29236E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.46897,0.0,0.0,115.746,0.0,65301.0,343724.0,
9.45318E-10,9.37484E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63705E-23,1.2872E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47036,0.0,0.0,114.906,0.0,65401.0,342351.0,
7.95977E-10,7.96341E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5954800000000003E-23,1.27566E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47144,0.0,0.0,113.583,0.0,65501.0,339283.0,
6.71474E-10,6.76482E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56341E-23,1.26676E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47229,0.0,0.0,112.561,0.0,65601.0,336915.0,
5.68724E-10,5.74687E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26297E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47297,0.0,0.0,112.043,0.0,65701.0,335905.0,
4.83159E-10,4.88225E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26297E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47351,0.0,0.0,111.902,0.0,65801.0,335905.0,
4.10479E-10,4.14781E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26297E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47394,0.0,0.0,111.791,0.0,65901.0,335905.0,
2.94764E-10,3.52394E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26297E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47428,0.0,0.0,111.703,0.0,66001.0,335905.0,
2.37021E-10,2.99394E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26298E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47454,0.0,0.0,111.635,0.0,66101.0,335905.0,
1.99946E-10,2.54368E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26298E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47475,0.0,0.0,111.581,0.0,66201.0,335905.0,
1.69726E-10,2.16117E-9,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26298E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47492,0.0,0.0,111.538,0.0,66301.0,335905.0,
1.44188E-10,1.83619E-9,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26298E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47505,0.0,0.0,111.504,0.0,66401.0,335905.0,
1.22505E-10,1.56009E-9,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26298E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47515,0.0,0.0,111.478,0.0,66501.0,335905.0,
1.04085E-10,1.32551E-9,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26299E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47523,0.0,0.0,111.457,0.0,66601.0,335905.0,
8.84347E-11,1.12621E-9,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26299E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47529,0.0,0.0,111.441,0.0,66701.0,335905.0,
7.51379E-11,9.56877E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26299E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47534,0.0,0.0,111.428,0.0,66801.0,335905.0,
6.38407E-11,8.13007E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26299E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47538,0.0,0.0,111.418,0.0,66901.0,335905.0,
5.42419E-11,6.90769E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26299E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47541,0.0,0.0,111.411,0.0,67001.0,335905.0,
4.60865E-11,5.8691E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.263E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47543,0.0,0.0,111.404,0.0,67101.0,335905.0,
