FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
2.54823E-9,1.83046,7.46489E-11,9.36666,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,13833.9,2.40898E-24,9.22231E-8,34641.3,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92422,0.0,0.0,5.24528,0.0,61701.0,524528.0,
2.56913E-9,1.83046,7.46489E-11,9.36666,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,13833.9,2.40898E-24,9.22441E-8,34641.3,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92422,0.0,0.0,5.24528,0.0,61801.0,524528.0,
2.59003E-9,1.83046,7.46485E-11,9.36666,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,13833.9,2.40898E-24,9.2265E-8,34641.3,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92422,0.0,0.0,5.24528,0.0,61901.0,524528.0,
2.61093E-9,1.83046,7.46485E-11,9.36666,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,13833.9,2.40898E-24,9.2286E-8,34641.3,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92422,0.0,0.0,5.24528,0.0,62001.0,524528.0,
2.96427E-9,1.83029,7.46418E-11,9.36646,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,16755.9,2.8098400000000004E-24,1.07283E-7,37563.4,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92954,0.0,0.0,5.67699,0.0,62101.0,567699.0,
2.98517E-9,1.83029,7.46418E-11,9.36646,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,16755.9,2.8098400000000004E-24,1.07304E-7,37563.4,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92954,0.0,0.0,5.67699,0.0,62201.0,567699.0,
3.00607E-9,1.83029,7.46418E-11,9.36646,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,16755.9,2.8098400000000004E-24,1.07325E-7,37563.4,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92954,0.0,0.0,5.67699,0.0,62301.0,567699.0,
3.02697E-9,1.83029,7.46418E-11,9.36646,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,16755.9,2.8098400000000004E-24,1.07346E-7,37563.4,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92954,0.0,0.0,5.67699,0.0,62401.0,567699.0,
3.04787E-9,1.83029,7.46418E-11,9.36646,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,16755.9,2.8098400000000004E-24,1.07367E-7,37563.4,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92954,0.0,0.0,5.67699,0.0,62501.0,567699.0,
3.06877E-9,1.83029,7.46418E-11,9.36646,0.0,4798.29,2741.53,0.0,4030.42,6921.05,1398.01,918.13,16755.9,2.8098400000000004E-24,1.07388E-7,37563.4,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92954,0.0,0.0,5.67699,0.0,62601.0,567699.0,
2.68046E-9,1.82625,7.44771E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.84775E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,62701.0,496148.0,
2.70131E-9,1.82625,7.44771E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.84984E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,62801.0,496148.0,
2.72216E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.85192E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,62901.0,496148.0,
2.74302E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.854E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63001.0,496148.0,
2.76387E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.85609E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63101.0,496148.0,
2.78472E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.85817E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63201.0,496148.0,
2.80558E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.86026E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63301.0,496148.0,
2.82643E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.86234E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63401.0,496148.0,
2.84728E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.86442E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63501.0,496148.0,
2.86813E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.86651E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63601.0,496148.0,
2.88899E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.86859E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63701.0,496148.0,
2.90984E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.87067E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63801.0,496148.0,
2.93069E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.87276E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,63901.0,496148.0,
2.95155E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.87484E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64001.0,496148.0,
2.9724E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.87693E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64101.0,496148.0,
2.99325E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.87901E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64201.0,496148.0,
3.01411E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.88109E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64301.0,496148.0,
3.03496E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.88318E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64401.0,496148.0,
3.05581E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.88526E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64501.0,496148.0,
3.07667E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.88735E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64601.0,496148.0,
3.09752E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.88943E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64701.0,496148.0,
3.11837E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.89151E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64801.0,496148.0,
3.13923E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.8936E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,64901.0,496148.0,
3.16008E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.89568E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65001.0,496148.0,
3.18093E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.89776E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65101.0,496148.0,
3.20178E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.89985E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65201.0,496148.0,
3.22264E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.90193E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65301.0,496148.0,
3.24349E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.90402E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65401.0,496148.0,
3.26434E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.9061E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65501.0,496148.0,
3.2852E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.90818E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65601.0,496148.0,
3.30605E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.91027E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65701.0,496148.0,
3.3269E-9,1.82625,7.44767E-11,9.34801,0.0,4798.29,2741.53,0.0,4030.42,386.542,2905.97,918.13,20495.6,2.58256E-24,9.91235E-8,36276.5,0.0,0.0,0.0,1.0,7.223729999999999E-27,0.0,0.0,7.92026,0.0,0.0,4.96148,0.0,65801.0,496148.0,
3.82843E-9,1.76087,7.18106E-11,8.74087,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,17803.0,4.12888E-24,1.41E-7,30527.7,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.89465,0.0,0.0,3.64276,0.0,65901.0,364276.0,
3.84853E-9,1.76087,7.18106E-11,8.74087,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,17803.0,4.12888E-24,1.4102E-7,30527.7,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.89465,0.0,0.0,3.64276,0.0,66001.0,364276.0,
3.34443E-9,1.75987,7.17701E-11,8.73588,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,13571.7,3.58697E-24,1.22512E-7,26296.3,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88075,0.0,0.0,3.16464,0.0,66101.0,316464.0,
3.36788E-9,1.75987,7.17698E-11,8.73588,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,13571.7,3.58697E-24,1.22535E-7,26296.3,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88075,0.0,0.0,3.16464,0.0,66201.0,316464.0,
1.97879E-9,1.75665,7.16386E-11,8.72396,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,8828.7,2.1673000000000002E-24,7.31502E-8,21553.4,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.82112,0.0,0.0,1.96209,0.0,66301.0,196209.0,
2.89721E-9,1.75643,7.16298E-11,8.72604,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,14811.0,3.2076E-24,1.07755E-7,27535.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86797,0.0,0.0,2.81458,0.0,66401.0,281458.0,
2.74387E-9,1.75605,7.16148E-11,8.7242,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,13226.4,3.0357100000000004E-24,1.01983E-7,25951.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86157,0.0,0.0,2.66374,0.0,66501.0,266374.0,
2.76393E-9,1.75605,7.16145E-11,8.7242,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,13226.4,3.0357100000000004E-24,1.02003E-7,25951.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86157,0.0,0.0,2.66374,0.0,66601.0,266374.0,
2.78396E-9,1.75605,7.16145E-11,8.7242,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,13226.4,3.0357100000000004E-24,1.02023E-7,25951.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86157,0.0,0.0,2.66374,0.0,66701.0,266374.0,
2.80401E-9,1.75605,7.16142E-11,8.7242,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,13226.4,3.0357100000000004E-24,1.02043E-7,25951.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86157,0.0,0.0,2.66374,0.0,66801.0,266374.0,
3.45564E-9,1.75684,7.16464E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27027E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,66901.0,331686.0,
3.47571E-9,1.75684,7.16464E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27047E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67001.0,331686.0,
3.49574E-9,1.75684,7.16464E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27067E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67101.0,331686.0,
3.51581E-9,1.75684,7.16464E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27087E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67201.0,331686.0,
3.53588E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27107E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67301.0,331686.0,
3.55594E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27127E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67401.0,331686.0,
3.57601E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27147E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67501.0,331686.0,
3.59605E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27167E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67601.0,331686.0,
3.61611E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,0.0,16558.0,3.780030000000001E-24,1.27188E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67701.0,331686.0,
3.63618E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,13246.4,3311.59,3.780030000000001E-24,1.27207E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67801.0,331686.0,
3.65625E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,13246.4,3311.59,3.780030000000001E-24,1.27228E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,67901.0,331686.0,
3.67631E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,13246.4,3311.59,3.780030000000001E-24,1.27248E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,68001.0,331686.0,
3.69635E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,13246.4,3311.59,3.780030000000001E-24,1.27268E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,68101.0,331686.0,
3.71641E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,13246.4,3311.59,3.780030000000001E-24,1.27288E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,68201.0,331686.0,
3.73648E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,13246.4,3311.59,3.780030000000001E-24,1.27308E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,68301.0,331686.0,
3.75655E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,13246.4,3311.59,3.780030000000001E-24,1.27328E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,68401.0,331686.0,
3.77662E-9,1.75684,7.16461E-11,8.72815,4946.88,7391.23,0.0,0.0,0.0,386.542,0.0,13246.4,3311.59,3.780030000000001E-24,1.27348E-7,29282.6,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.88556,0.0,0.0,3.31686,0.0,68501.0,331686.0,
5.85817E-9,2.01434,8.21472E-11,10.2955,4946.88,7391.23,7539.82,0.0,6031.86,1894.51,0.0,0.0,3311.59,9.87429E-24,2.2985E-7,31115.9,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.87105,0.0,0.0,2.89254,0.0,68601.0,289254.0,
5.88117E-9,2.01434,8.21472E-11,10.2955,4946.88,7391.23,7539.82,0.0,6031.86,1894.51,0.0,0.0,3311.59,9.87429E-24,2.29873E-7,31115.9,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.87105,0.0,0.0,2.89254,0.0,68701.0,289254.0,
5.90417E-9,2.01434,8.21472E-11,10.2955,4946.88,7391.23,7539.82,0.0,6031.86,1894.51,0.0,0.0,3311.59,9.87429E-24,2.29896E-7,31115.9,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.87105,0.0,0.0,2.89254,0.0,68801.0,289254.0,
5.92719E-9,2.01434,8.21472E-11,10.2955,4946.88,7391.23,7539.82,0.0,6031.86,1894.51,0.0,0.0,3311.59,9.87429E-24,2.29919E-7,31115.9,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.87105,0.0,0.0,2.89254,0.0,68901.0,289254.0,
5.95019E-9,2.01434,8.21472E-11,10.2955,4946.88,7391.23,7539.82,0.0,6031.86,1894.51,0.0,0.0,3311.59,9.87429E-24,2.29942E-7,31115.9,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.87105,0.0,0.0,2.89254,0.0,69001.0,289254.0,
4.69891E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81632E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69101.0,281370.0,
4.72192E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81655E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69201.0,281370.0,
4.74494E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81678E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69301.0,281370.0,
4.76796E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81701E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69401.0,281370.0,
4.79094E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81724E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69501.0,281370.0,
4.81396E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81747E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69601.0,281370.0,
4.83698E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.8177E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69701.0,281370.0,
4.85999E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81793E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69801.0,281370.0,
4.88301E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81816E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,69901.0,281370.0,
4.906E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81839E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,70001.0,281370.0,
4.92901E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81862E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,70101.0,281370.0,
4.95203E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81885E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,70201.0,281370.0,
4.97502E-9,2.01527,8.21853E-11,10.301,4946.88,7391.23,7539.82,0.0,6031.86,0.0,3385.64,0.0,3311.59,7.498960000000001E-24,1.81908E-7,32607.0,0.0,0.0,0.0,1.0,3.4503200000000004E-26,0.0,0.0,7.86793,0.0,0.0,2.8137,0.0,70301.0,281370.0,
